4.335500299930572510e-01,8.080000132322311401e-01,4.652457833290100098e-01,7.829999923706054688e-01
4.318907111883163452e-01,8.096249997615814209e-01,4.638191461563110352e-01,7.829999923706054688e-01
4.311568811535835266e-01,8.095000088214874268e-01,4.687801599502563477e-01,7.879999876022338867e-01
4.382123276591300964e-01,8.071250021457672119e-01,4.597894251346588135e-01,7.850000262260437012e-01
4.334673807024955750e-01,8.101249933242797852e-01,4.584836065769195557e-01,7.864999771118164062e-01
4.266914054751396179e-01,8.120000064373016357e-01,4.581105113029479980e-01,7.785000205039978027e-01
4.223530516028404236e-01,8.129999935626983643e-01,4.667475819587707520e-01,7.795000076293945312e-01
4.281461909413337708e-01,8.107500076293945312e-01,4.578225016593933105e-01,7.804999947547912598e-01
4.220061600208282471e-01,8.146249949932098389e-01,4.540166258811950684e-01,7.975000143051147461e-01
4.176735356450080872e-01,8.170000016689300537e-01,4.682556390762329102e-01,7.885000109672546387e-01
4.265291169285774231e-01,8.102499991655349731e-01,4.586477577686309814e-01,7.889999747276306152e-01
4.216634705662727356e-01,8.155000060796737671e-01,4.567520022392272949e-01,8.000000119209289551e-01
4.189955219626426697e-01,8.160000145435333252e-01,4.497841298580169678e-01,7.944999933242797852e-01
4.161343127489089966e-01,8.206249922513961792e-01,4.552896022796630859e-01,7.940000295639038086e-01
4.133528694510459900e-01,8.204999864101409912e-01,4.501936435699462891e-01,7.935000061988830566e-01
4.084425792098045349e-01,8.223750144243240356e-01,4.426546990871429443e-01,8.009999990463256836e-01
4.096545726060867310e-01,8.178749978542327881e-01,4.517153501510620117e-01,7.954999804496765137e-01
4.127569869160652161e-01,8.170000016689300537e-01,4.383994042873382568e-01,8.009999990463256836e-01
4.110080227255821228e-01,8.193750083446502686e-01,4.435153901576995850e-01,7.885000109672546387e-01
4.038468152284622192e-01,8.217500001192092896e-01,4.388639032840728760e-01,7.894999980926513672e-01
4.082264751195907593e-01,8.200000077486038208e-01,4.499736428260803223e-01,7.889999747276306152e-01
4.049035012722015381e-01,8.256250023841857910e-01,4.334196448326110840e-01,7.975000143051147461e-01
4.031668677926063538e-01,8.249999880790710449e-01,4.316142201423645020e-01,8.034999966621398926e-01
4.066586643457412720e-01,8.191250115633010864e-01,4.389210045337677002e-01,7.990000247955322266e-01
4.032980129122734070e-01,8.232499957084655762e-01,4.422849118709564209e-01,8.034999966621398926e-01
4.010095074772834778e-01,8.286250084638595581e-01,4.362996816635131836e-01,8.004999756813049316e-01
3.970897495746612549e-01,8.259999901056289673e-01,4.577475190162658691e-01,7.944999933242797852e-01
4.071855172514915466e-01,8.221249878406524658e-01,4.283874630928039551e-01,8.029999732971191406e-01
3.934407085180282593e-01,8.287499994039535522e-01,4.278167784214019775e-01,8.015000224113464355e-01
3.881489783525466919e-01,8.331249952316284180e-01,4.324305355548858643e-01,8.025000095367431641e-01
3.875650763511657715e-01,8.318749964237213135e-01,4.369471371173858643e-01,7.950000166893005371e-01
3.901871740818023682e-01,8.318750113248825073e-01,4.301996231079101562e-01,8.000000119209289551e-01
3.845006823539733887e-01,8.360000103712081909e-01,4.246483445167541504e-01,8.059999942779541016e-01
3.843452855944633484e-01,8.348749876022338867e-01,4.432439804077148438e-01,8.009999990463256836e-01
3.888323903083801270e-01,8.303749859333038330e-01,4.205850660800933838e-01,8.134999871253967285e-01
3.817596212029457092e-01,8.362499922513961792e-01,4.176732301712036133e-01,8.094999790191650391e-01
3.764764145016670227e-01,8.402500003576278687e-01,4.224540293216705322e-01,8.134999871253967285e-01
3.753192350268363953e-01,8.397500067949295044e-01,4.143233895301818848e-01,8.119999766349792480e-01
3.747022897005081177e-01,8.398749828338623047e-01,4.202614426612854004e-01,8.174999952316284180e-01
3.717221766710281372e-01,8.431250005960464478e-01,4.236743450164794922e-01,8.069999814033508301e-01
3.788134232163429260e-01,8.371250033378601074e-01,4.296788275241851807e-01,8.029999732971191406e-01
3.906060159206390381e-01,8.302500098943710327e-01,4.134803712368011475e-01,8.134999871253967285e-01
3.997793197631835938e-01,8.229999989271163940e-01,4.509637355804443359e-01,7.990000247955322266e-01
3.925627171993255615e-01,8.279999941587448120e-01,4.675524234771728516e-01,7.969999909400939941e-01
3.896188437938690186e-01,8.344999998807907104e-01,4.339945912361145020e-01,8.065000176429748535e-01
4.017107784748077393e-01,8.297500014305114746e-01,4.135210216045379639e-01,8.140000104904174805e-01
3.935538828372955322e-01,8.400000035762786865e-01,4.145897924900054932e-01,8.125000000000000000e-01
3.758854418992996216e-01,8.441250026226043701e-01,4.264577627182006836e-01,8.134999871253967285e-01
3.746637105941772461e-01,8.410000056028366089e-01,4.079906046390533447e-01,8.180000185966491699e-01
3.652299866080284119e-01,8.473750054836273193e-01,4.258248209953308105e-01,8.169999718666076660e-01
3.673506453633308411e-01,8.462499976158142090e-01,4.046494066715240479e-01,8.174999952316284180e-01
3.725006133317947388e-01,8.403749912977218628e-01,4.118881225585937500e-01,8.165000081062316895e-01
3.808172941207885742e-01,8.398749977350234985e-01,4.830501675605773926e-01,7.829999923706054688e-01
4.022222161293029785e-01,8.313750028610229492e-01,4.278249442577362061e-01,8.044999837875366211e-01
3.850353807210922241e-01,8.297500014305114746e-01,4.525388479232788086e-01,7.944999933242797852e-01
3.781649097800254822e-01,8.372500091791152954e-01,4.337065815925598145e-01,8.019999861717224121e-01
3.765787035226821899e-01,8.367500007152557373e-01,4.688869714736938477e-01,7.919999957084655762e-01
3.813497647643089294e-01,8.347499966621398926e-01,4.384997487068176270e-01,8.015000224113464355e-01
3.841642811894416809e-01,8.326250165700912476e-01,4.295149445533752441e-01,8.084999918937683105e-01
3.870228007435798645e-01,8.288750052452087402e-01,4.119661450386047363e-01,8.130000233650207520e-01
3.889214470982551575e-01,8.319999873638153076e-01,4.081540405750274658e-01,8.159999847412109375e-01
3.740508109331130981e-01,8.420000076293945312e-01,4.167113602161407471e-01,8.125000000000000000e-01
3.703569993376731873e-01,8.427499979734420776e-01,4.251334965229034424e-01,8.119999766349792480e-01
3.694116547703742981e-01,8.396250158548355103e-01,4.287111163139343262e-01,8.125000000000000000e-01
