5.637306869029998779e-01,7.227500081062316895e-01,6.465606093406677246e-01,6.399999856948852539e-01
5.641543865203857422e-01,7.230000048875808716e-01,6.484881639480590820e-01,6.284999847412109375e-01
5.690537989139556885e-01,7.169999927282333374e-01,6.572916507720947266e-01,6.389999985694885254e-01
5.704037696123123169e-01,7.168750017881393433e-01,6.434407234191894531e-01,6.280000209808349609e-01
5.660591870546340942e-01,7.207500040531158447e-01,6.509943604469299316e-01,6.520000100135803223e-01
5.685922652482986450e-01,7.173749953508377075e-01,6.500347852706909180e-01,6.514999866485595703e-01
5.690933763980865479e-01,7.167499959468841553e-01,6.523458361625671387e-01,6.305000185966491699e-01
5.700520426034927368e-01,7.135000079870223999e-01,6.514860987663269043e-01,6.470000147819519043e-01
5.659792721271514893e-01,7.232500016689300537e-01,6.541494727134704590e-01,6.320000290870666504e-01
5.621397942304611206e-01,7.245000004768371582e-01,6.463415622711181641e-01,6.499999761581420898e-01
5.589924901723861694e-01,7.241249978542327881e-01,6.467491388320922852e-01,6.539999842643737793e-01
5.605158954858779907e-01,7.283749878406524658e-01,6.447239518165588379e-01,6.405000090599060059e-01
5.539089441299438477e-01,7.307500094175338745e-01,6.474266648292541504e-01,6.554999947547912598e-01
5.531273633241653442e-01,7.326249927282333374e-01,6.430656909942626953e-01,6.524999737739562988e-01
