3.902301788330078125e-01,8.240000009536743164e-01,4.264162480831146240e-01,8.025000095367431641e-01
3.963194787502288818e-01,8.202500194311141968e-01,4.074070155620574951e-01,8.144999742507934570e-01
3.921204134821891785e-01,8.217499852180480957e-01,4.069389700889587402e-01,8.224999904632568359e-01
3.822881802916526794e-01,8.278750181198120117e-01,4.060644805431365967e-01,8.180000185966491699e-01
3.829526454210281372e-01,8.282500058412551880e-01,4.150356054306030273e-01,8.065000176429748535e-01
3.856847509741783142e-01,8.255000114440917969e-01,4.092249274253845215e-01,8.125000000000000000e-01
3.838489726185798645e-01,8.285000026226043701e-01,4.040872156620025635e-01,8.130000233650207520e-01
3.908604085445404053e-01,8.232499808073043823e-01,4.199354052543640137e-01,8.059999942779541016e-01
3.825808539986610413e-01,8.288749903440475464e-01,4.091705381870269775e-01,8.174999952316284180e-01
3.757862225174903870e-01,8.318749964237213135e-01,4.007978439331054688e-01,8.184999823570251465e-01
3.773820996284484863e-01,8.319999873638153076e-01,4.074407219886779785e-01,8.094999790191650391e-01
3.786585479974746704e-01,8.346249908208847046e-01,4.095590710639953613e-01,8.174999952316284180e-01
3.756324201822280884e-01,8.333750069141387939e-01,4.020411968231201172e-01,8.209999799728393555e-01
3.783350884914398193e-01,8.314999938011169434e-01,4.168249070644378662e-01,8.184999823570251465e-01
3.848285451531410217e-01,8.304999917745590210e-01,3.966439962387084961e-01,8.195000290870666504e-01
3.794175162911415100e-01,8.297500163316726685e-01,4.411410987377166748e-01,7.910000085830688477e-01
3.950834497809410095e-01,8.221249878406524658e-01,4.210805594921112061e-01,8.059999942779541016e-01
3.809091895818710327e-01,8.297500014305114746e-01,4.334188103675842285e-01,7.894999980926513672e-01
3.978414610028266907e-01,8.185000121593475342e-01,4.225862920284271240e-01,8.044999837875366211e-01
3.888035640120506287e-01,8.254999816417694092e-01,4.135602712631225586e-01,8.040000200271606445e-01
3.807561844587326050e-01,8.302499949932098389e-01,4.026232361793518066e-01,8.240000009536743164e-01
3.694056272506713867e-01,8.361250013113021851e-01,3.935418725013732910e-01,8.259999752044677734e-01
3.661879673600196838e-01,8.381249904632568359e-01,4.042357802391052246e-01,8.215000033378601074e-01
