1.847531683743000031e-01,9.253749996423721313e-01,5.061153769493103027e-01,8.240000009536743164e-01
1.736381091177463531e-01,9.331250041723251343e-01,5.474295616149902344e-01,8.190000057220458984e-01
1.807748451828956604e-01,9.258750081062316895e-01,4.865847826004028320e-01,8.224999904632568359e-01
1.641467846930027008e-01,9.387500137090682983e-01,5.370568633079528809e-01,8.320000171661376953e-01
1.552392989397048950e-01,9.401250034570693970e-01,5.585576891899108887e-01,8.205000162124633789e-01
1.456943862140178680e-01,9.422499984502792358e-01,5.218674540519714355e-01,8.234999775886535645e-01
1.359011344611644745e-01,9.483750164508819580e-01,5.860159993171691895e-01,8.335000276565551758e-01
1.280242279171943665e-01,9.502499997615814209e-01,5.826616883277893066e-01,8.309999704360961914e-01
1.251606494188308716e-01,9.536250084638595581e-01,6.148439049720764160e-01,8.184999823570251465e-01
1.183856222778558731e-01,9.535000026226043701e-01,6.706207990646362305e-01,8.180000185966491699e-01
1.243242975324392319e-01,9.516249746084213257e-01,6.240347027778625488e-01,8.180000185966491699e-01
1.323237121105194092e-01,9.479999989271163940e-01,6.608247160911560059e-01,8.125000000000000000e-01
1.416379790753126144e-01,9.459999948740005493e-01,6.126499176025390625e-01,8.220000267028808594e-01
1.219228487461805344e-01,9.562499970197677612e-01,6.262083649635314941e-01,8.115000128746032715e-01
1.252316478639841080e-01,9.527499973773956299e-01,6.368762850761413574e-01,8.230000138282775879e-01
1.051841806620359421e-01,9.613749980926513672e-01,6.653805971145629883e-01,8.230000138282775879e-01
9.857026860117912292e-02,9.632500112056732178e-01,6.665066480636596680e-01,8.249999880790710449e-01
8.838509395718574524e-02,9.678749889135360718e-01,7.219682335853576660e-01,8.215000033378601074e-01
8.934715762734413147e-02,9.677499979734420776e-01,6.852198839187622070e-01,8.205000162124633789e-01
8.909078128635883331e-02,9.680000096559524536e-01,8.066512346267700195e-01,8.119999766349792480e-01
