5.860250741243362427e-01,6.982499957084655762e-01,6.485599875450134277e-01,6.535000205039978027e-01
5.841483324766159058e-01,7.035000026226043701e-01,6.385259628295898438e-01,6.340000033378601074e-01
5.827587842941284180e-01,7.072499990463256836e-01,6.335617303848266602e-01,6.510000228881835938e-01
5.796626359224319458e-01,7.055000066757202148e-01,6.452626585960388184e-01,6.535000205039978027e-01
5.777142792940139771e-01,7.037499994039535522e-01,6.410709619522094727e-01,6.409999728202819824e-01
5.819362550973892212e-01,7.037499994039535522e-01,6.419371366500854492e-01,6.600000262260437012e-01
5.795816481113433838e-01,7.112500071525573730e-01,6.354168653488159180e-01,6.529999971389770508e-01
5.732641518115997314e-01,7.118750065565109253e-01,6.364296674728393555e-01,6.560000181198120117e-01
5.748287439346313477e-01,7.111250013113021851e-01,6.441953182220458984e-01,6.549999713897705078e-01
5.737687647342681885e-01,7.137499898672103882e-01,6.384614706039428711e-01,6.455000042915344238e-01
5.742843002080917358e-01,7.162500023841857910e-01,6.548318266868591309e-01,6.604999899864196777e-01
5.751242488622665405e-01,7.171250134706497192e-01,6.369884610176086426e-01,6.535000205039978027e-01
5.714261531829833984e-01,7.142500132322311401e-01,6.421180963516235352e-01,6.560000181198120117e-01
5.732333213090896606e-01,7.153750061988830566e-01,6.443768143653869629e-01,6.585000157356262207e-01
5.681092888116836548e-01,7.197499871253967285e-01,6.398030519485473633e-01,6.535000205039978027e-01
5.670780688524246216e-01,7.131249755620956421e-01,6.419760584831237793e-01,6.510000228881835938e-01
5.636415183544158936e-01,7.203750014305114746e-01,6.392948627471923828e-01,6.575000286102294922e-01
5.606041550636291504e-01,7.223750054836273193e-01,6.368800997734069824e-01,6.524999737739562988e-01
5.599749386310577393e-01,7.253749817609786987e-01,6.412878036499023438e-01,6.570000052452087402e-01
5.601768344640731812e-01,7.248749881982803345e-01,6.527196764945983887e-01,6.570000052452087402e-01
5.602928251028060913e-01,7.262500077486038208e-01,6.357315182685852051e-01,6.570000052452087402e-01
5.558600276708602905e-01,7.285000085830688477e-01,6.403313279151916504e-01,6.470000147819519043e-01
5.587868541479110718e-01,7.216250002384185791e-01,6.461993455886840820e-01,6.595000028610229492e-01
5.525212883949279785e-01,7.302500009536743164e-01,6.421247124671936035e-01,6.604999899864196777e-01
5.518882721662521362e-01,7.281249910593032837e-01,6.461029052734375000e-01,6.464999914169311523e-01
5.539005994796752930e-01,7.267500162124633789e-01,6.512762904167175293e-01,6.589999794960021973e-01
5.530905574560165405e-01,7.327499985694885254e-01,6.531720161437988281e-01,6.654999852180480957e-01
5.517281293869018555e-01,7.332499921321868896e-01,6.400029659271240234e-01,6.564999818801879883e-01
5.487030893564224243e-01,7.313749939203262329e-01,6.394460201263427734e-01,6.529999971389770508e-01
5.471529662609100342e-01,7.372500002384185791e-01,6.605507731437683105e-01,6.639999747276306152e-01
5.519848614931106567e-01,7.343750000000000000e-01,6.465735435485839844e-01,6.570000052452087402e-01
5.508381575345993042e-01,7.339999824762344360e-01,6.425080299377441406e-01,6.554999947547912598e-01
5.463955849409103394e-01,7.370000034570693970e-01,6.481078863143920898e-01,6.660000085830688477e-01
5.450716316699981689e-01,7.378750145435333252e-01,6.424763202667236328e-01,6.564999818801879883e-01
5.486694723367691040e-01,7.311249971389770508e-01,6.600760221481323242e-01,6.549999713897705078e-01
5.470241010189056396e-01,7.346250116825103760e-01,6.451347470283508301e-01,6.549999713897705078e-01
5.445752590894699097e-01,7.332500070333480835e-01,6.422186493873596191e-01,6.474999785423278809e-01
5.501974076032638550e-01,7.335000038146972656e-01,6.552116870880126953e-01,6.470000147819519043e-01
5.446002930402755737e-01,7.336250096559524536e-01,6.682641506195068359e-01,6.585000157356262207e-01
5.435195714235305786e-01,7.426250129938125610e-01,6.426794528961181641e-01,6.650000214576721191e-01
5.371799767017364502e-01,7.431249916553497314e-01,6.434684991836547852e-01,6.644999980926513672e-01
5.360335260629653931e-01,7.417500019073486328e-01,6.595288515090942383e-01,6.654999852180480957e-01
5.351708084344863892e-01,7.416249960660934448e-01,6.460333466529846191e-01,6.589999794960021973e-01
5.320997238159179688e-01,7.454999983310699463e-01,6.487001776695251465e-01,6.585000157356262207e-01
