4.215794727206230164e-01,8.110000044107437134e-01,4.501300752162933350e-01,7.960000038146972656e-01
4.184462204575538635e-01,8.094999939203262329e-01,4.420082271099090576e-01,8.004999756813049316e-01
4.143519625067710876e-01,8.127499967813491821e-01,4.454553127288818359e-01,8.019999861717224121e-01
4.138683453202247620e-01,8.138749897480010986e-01,4.430949389934539795e-01,7.979999780654907227e-01
4.082946777343750000e-01,8.142500072717666626e-01,4.425281882286071777e-01,8.059999942779541016e-01
4.100562632083892822e-01,8.182499855756759644e-01,4.372949898242950439e-01,8.050000071525573730e-01
4.054510444402694702e-01,8.156250119209289551e-01,4.379312694072723389e-01,8.065000176429748535e-01
4.066281840205192566e-01,8.173749893903732300e-01,4.394039213657379150e-01,8.034999966621398926e-01
4.047749340534210205e-01,8.156249970197677612e-01,4.349970817565917969e-01,8.065000176429748535e-01
4.002647176384925842e-01,8.187499940395355225e-01,4.347397387027740479e-01,8.050000071525573730e-01
4.004217162728309631e-01,8.182500153779983521e-01,4.367941915988922119e-01,8.044999837875366211e-01
3.977317437529563904e-01,8.196249902248382568e-01,4.335901141166687012e-01,8.090000152587890625e-01
4.031521603465080261e-01,8.202499896287918091e-01,4.355868995189666748e-01,8.004999756813049316e-01
4.015107601881027222e-01,8.170000016689300537e-01,4.403691887855529785e-01,8.040000200271606445e-01
4.032936766743659973e-01,8.186250030994415283e-01,4.383084475994110107e-01,8.000000119209289551e-01
3.979917243123054504e-01,8.213749974966049194e-01,4.330137968063354492e-01,8.115000128746032715e-01
3.920779600739479065e-01,8.249999880790710449e-01,4.285693466663360596e-01,8.105000257492065430e-01
3.921283036470413208e-01,8.248750120401382446e-01,4.283624887466430664e-01,8.065000176429748535e-01
3.959345147013664246e-01,8.247499912977218628e-01,4.374210834503173828e-01,8.090000152587890625e-01
3.934606090188026428e-01,8.256249874830245972e-01,4.312125742435455322e-01,7.969999909400939941e-01
3.973951861262321472e-01,8.257500082254409790e-01,4.369575381278991699e-01,8.044999837875366211e-01
3.984730616211891174e-01,8.247499912977218628e-01,4.292293190956115723e-01,8.100000023841857910e-01
3.929599002003669739e-01,8.249999880790710449e-01,4.208391010761260986e-01,8.119999766349792480e-01
3.864756450057029724e-01,8.288750052452087402e-01,4.292654395103454590e-01,8.109999895095825195e-01
3.874929621815681458e-01,8.285000026226043701e-01,4.236746430397033691e-01,8.119999766349792480e-01
3.840239942073822021e-01,8.307500034570693970e-01,4.341005980968475342e-01,8.075000047683715820e-01
3.814174309372901917e-01,8.327499926090240479e-01,4.230574965476989746e-01,8.140000104904174805e-01
3.804292753338813782e-01,8.343750089406967163e-01,4.227209389209747314e-01,8.130000233650207520e-01
3.797762319445610046e-01,8.342500030994415283e-01,4.207925200462341309e-01,8.130000233650207520e-01
3.793727904558181763e-01,8.338749855756759644e-01,4.283028841018676758e-01,8.140000104904174805e-01
3.807170242071151733e-01,8.357499986886978149e-01,4.186254739761352539e-01,8.040000200271606445e-01
3.783468604087829590e-01,8.377500027418136597e-01,4.409824609756469727e-01,8.044999837875366211e-01
3.840923756361007690e-01,8.317500054836273193e-01,4.179930090904235840e-01,8.094999790191650391e-01
3.827129527926445007e-01,8.346249908208847046e-01,4.202261865139007568e-01,8.140000104904174805e-01
3.686846271157264709e-01,8.403749912977218628e-01,4.110625386238098145e-01,8.125000000000000000e-01
3.688435479998588562e-01,8.417499959468841553e-01,4.161539971828460693e-01,8.109999895095825195e-01
3.684171736240386963e-01,8.384999930858612061e-01,4.335621297359466553e-01,8.084999918937683105e-01
3.789098337292671204e-01,8.321249932050704956e-01,4.176611304283142090e-01,8.184999823570251465e-01
3.839755654335021973e-01,8.341249972581863403e-01,4.252476394176483154e-01,8.000000119209289551e-01
3.758878558874130249e-01,8.331249952316284180e-01,4.192760586738586426e-01,8.155000209808349609e-01
3.692695349454879761e-01,8.423749953508377075e-01,4.151940047740936279e-01,8.109999895095825195e-01
3.694843575358390808e-01,8.431249856948852539e-01,4.055007100105285645e-01,8.155000209808349609e-01
3.640346229076385498e-01,8.447499871253967285e-01,4.066640734672546387e-01,8.180000185966491699e-01
3.606195524334907532e-01,8.475000113248825073e-01,4.077619612216949463e-01,8.230000138282775879e-01
3.582063466310501099e-01,8.468749970197677612e-01,4.082809984683990479e-01,8.199999928474426270e-01
