4.193849861621856689e-01,8.097499907016754150e-01,4.453908503055572510e-01,7.929999828338623047e-01
4.238506406545639038e-01,8.065000027418136597e-01,4.378425478935241699e-01,7.935000061988830566e-01
4.160763919353485107e-01,8.137499988079071045e-01,4.422224760055541992e-01,7.965000271797180176e-01
4.164592325687408447e-01,8.117499947547912598e-01,4.409631490707397461e-01,7.925000190734863281e-01
4.145635217428207397e-01,8.108749985694885254e-01,4.384689331054687500e-01,7.935000061988830566e-01
4.144888743758201599e-01,8.142500072717666626e-01,4.365667998790740967e-01,7.954999804496765137e-01
4.196916520595550537e-01,8.062499910593032837e-01,4.394621551036834717e-01,7.889999747276306152e-01
4.137614145874977112e-01,8.117500096559524536e-01,4.363198876380920410e-01,7.935000061988830566e-01
4.112309217453002930e-01,8.140000104904174805e-01,4.342328608036041260e-01,7.944999933242797852e-01
4.100473150610923767e-01,8.150000125169754028e-01,4.376055896282196045e-01,7.985000014305114746e-01
4.093437716364860535e-01,8.158749938011169434e-01,4.338603019714355469e-01,7.950000166893005371e-01
4.099732190370559692e-01,8.163750022649765015e-01,4.426166415214538574e-01,7.985000014305114746e-01
4.136459603905677795e-01,8.157500028610229492e-01,4.420415461063385010e-01,7.985000014305114746e-01
4.098563268780708313e-01,8.137499839067459106e-01,4.649562239646911621e-01,7.960000038146972656e-01
4.194243773818016052e-01,8.127499967813491821e-01,4.402933120727539062e-01,7.975000143051147461e-01
4.114779010415077209e-01,8.156249970197677612e-01,4.405872523784637451e-01,8.034999966621398926e-01
4.056001752614974976e-01,8.210000097751617432e-01,4.291062355041503906e-01,8.029999732971191406e-01
4.045934304594993591e-01,8.212499916553497314e-01,4.332469701766967773e-01,8.034999966621398926e-01
4.054598137736320496e-01,8.179999887943267822e-01,4.274091422557830811e-01,8.029999732971191406e-01
4.026909470558166504e-01,8.211250007152557373e-01,4.275341928005218506e-01,8.044999837875366211e-01
3.985894843935966492e-01,8.232500106096267700e-01,4.280879497528076172e-01,8.025000095367431641e-01
3.993581607937812805e-01,8.192500025033950806e-01,4.319621622562408447e-01,7.950000166893005371e-01
4.043291881680488586e-01,8.183750063180923462e-01,4.294581413269042969e-01,8.084999918937683105e-01
3.994373306632041931e-01,8.185000121593475342e-01,4.320924282073974609e-01,8.029999732971191406e-01
3.952421844005584717e-01,8.208750039339065552e-01,4.403635263442993164e-01,8.025000095367431641e-01
4.000634178519248962e-01,8.177499920129776001e-01,4.326829910278320312e-01,8.004999756813049316e-01
3.993273824453353882e-01,8.219999969005584717e-01,4.282968342304229736e-01,8.054999709129333496e-01
3.969174623489379883e-01,8.207500129938125610e-01,4.247581958770751953e-01,8.019999861717224121e-01
3.934940770268440247e-01,8.285000026226043701e-01,4.246850013732910156e-01,8.034999966621398926e-01
3.909677788615226746e-01,8.276250064373016357e-01,4.244800806045532227e-01,7.994999885559082031e-01
3.916024267673492432e-01,8.271249979734420776e-01,4.356576502323150635e-01,7.950000166893005371e-01
3.941262140870094299e-01,8.263749927282333374e-01,4.248592555522918701e-01,8.000000119209289551e-01
3.937594741582870483e-01,8.246250152587890625e-01,4.303360283374786377e-01,8.025000095367431641e-01
3.874798789620399475e-01,8.271249979734420776e-01,4.224996268749237061e-01,8.004999756813049316e-01
3.846131414175033569e-01,8.267500102519989014e-01,4.235478937625885010e-01,8.034999966621398926e-01
3.830913752317428589e-01,8.291250020265579224e-01,4.188516736030578613e-01,8.115000128746032715e-01
3.801342919468879700e-01,8.289999961853027344e-01,4.281906485557556152e-01,8.029999732971191406e-01
3.808630704879760742e-01,8.313749879598617554e-01,4.180631041526794434e-01,8.044999837875366211e-01
3.809397667646408081e-01,8.346249908208847046e-01,4.240984618663787842e-01,8.050000071525573730e-01
3.891710266470909119e-01,8.294999897480010986e-01,4.323798716068267822e-01,7.944999933242797852e-01
3.918202742934226990e-01,8.244999945163726807e-01,4.264246821403503418e-01,8.019999861717224121e-01
3.816478550434112549e-01,8.342500030994415283e-01,4.368579387664794922e-01,7.885000109672546387e-01
3.894473910331726074e-01,8.281250000000000000e-01,4.326964318752288818e-01,7.925000190734863281e-01
3.877744227647781372e-01,8.273749947547912598e-01,4.272575378417968750e-01,8.109999895095825195e-01
3.784202933311462402e-01,8.326249867677688599e-01,4.231323003768920898e-01,8.015000224113464355e-01
3.785904273390769958e-01,8.333749920129776001e-01,4.210807681083679199e-01,8.130000233650207520e-01
3.765182271599769592e-01,8.363750129938125610e-01,4.142164587974548340e-01,8.105000257492065430e-01
3.748671486973762512e-01,8.358749896287918091e-01,4.198609888553619385e-01,8.140000104904174805e-01
3.698697909712791443e-01,8.364999890327453613e-01,4.176840782165527344e-01,8.115000128746032715e-01
3.687640205025672913e-01,8.363749980926513672e-01,4.257267117500305176e-01,8.130000233650207520e-01
3.673714920878410339e-01,8.381249904632568359e-01,4.162535965442657471e-01,8.094999790191650391e-01
3.689931184053421021e-01,8.377500027418136597e-01,4.184509515762329102e-01,8.149999976158142090e-01
