6.447643935680389404e-01,6.373750120401382446e-01,6.469426751136779785e-01,6.315000057220458984e-01
6.413740962743759155e-01,6.388750076293945312e-01,6.474025845527648926e-01,6.414999961853027344e-01
6.408308595418930054e-01,6.393750011920928955e-01,6.447386741638183594e-01,6.309999823570251465e-01
6.403040885925292969e-01,6.382499933242797852e-01,6.456173062324523926e-01,6.405000090599060059e-01
6.394860744476318359e-01,6.458750069141387939e-01,6.457929015159606934e-01,6.320000290870666504e-01
6.402651667594909668e-01,6.340000182390213013e-01,6.567208170890808105e-01,6.215000152587890625e-01
6.411300301551818848e-01,6.452499926090240479e-01,6.517660021781921387e-01,6.219999790191650391e-01
6.396127939224243164e-01,6.433749943971633911e-01,6.442635655403137207e-01,6.315000057220458984e-01
6.401398926973342896e-01,6.466249972581863403e-01,6.431170701980590820e-01,6.269999742507934570e-01
6.367410123348236084e-01,6.467500030994415283e-01,6.439731121063232422e-01,6.355000138282775879e-01
6.400942504405975342e-01,6.491249948740005493e-01,6.434327363967895508e-01,6.324999928474426270e-01
6.362544298171997070e-01,6.490000188350677490e-01,6.405526995658874512e-01,6.345000267028808594e-01
6.322876960039138794e-01,6.546249985694885254e-01,6.393192410469055176e-01,6.349999904632568359e-01
6.326226890087127686e-01,6.526249945163726807e-01,6.387642621994018555e-01,6.409999728202819824e-01
6.300638914108276367e-01,6.546249985694885254e-01,6.390171051025390625e-01,6.455000042915344238e-01
6.309438496828079224e-01,6.532500088214874268e-01,6.418377161026000977e-01,6.409999728202819824e-01
6.327262520790100098e-01,6.461250036954879761e-01,6.387890577316284180e-01,6.480000019073486328e-01
6.296775341033935547e-01,6.533750146627426147e-01,6.403436064720153809e-01,6.455000042915344238e-01
6.277862191200256348e-01,6.549999862909317017e-01,6.372668743133544922e-01,6.424999833106994629e-01
6.314652860164642334e-01,6.525000035762786865e-01,6.390196681022644043e-01,6.405000090599060059e-01
6.270731538534164429e-01,6.581250131130218506e-01,6.405372023582458496e-01,6.370000243186950684e-01
6.279193758964538574e-01,6.530000120401382446e-01,6.364702582359313965e-01,6.480000019073486328e-01
6.223506629467010498e-01,6.643749922513961792e-01,6.361021399497985840e-01,6.359999775886535645e-01
6.222634315490722656e-01,6.618750095367431641e-01,6.358343362808227539e-01,6.380000114440917969e-01
6.257434189319610596e-01,6.591249853372573853e-01,6.422473788261413574e-01,6.399999856948852539e-01
6.266593933105468750e-01,6.590000092983245850e-01,6.356865167617797852e-01,6.384999752044677734e-01
6.242808401584625244e-01,6.618749946355819702e-01,6.378858089447021484e-01,6.380000114440917969e-01
6.227012127637863159e-01,6.621250063180923462e-01,6.389620304107666016e-01,6.455000042915344238e-01
6.212898045778274536e-01,6.676249951124191284e-01,6.357626914978027344e-01,6.405000090599060059e-01
6.227763295173645020e-01,6.662500053644180298e-01,6.357710957527160645e-01,6.434999704360961914e-01
6.215055435895919800e-01,6.676250100135803223e-01,6.328088641166687012e-01,6.424999833106994629e-01
6.152797043323516846e-01,6.718750000000000000e-01,6.332626938819885254e-01,6.504999995231628418e-01
6.134067028760910034e-01,6.739999800920486450e-01,6.327143311500549316e-01,6.480000019073486328e-01
6.133916676044464111e-01,6.722500026226043701e-01,6.324391365051269531e-01,6.464999914169311523e-01
6.160316467285156250e-01,6.721249967813491821e-01,6.319016218185424805e-01,6.434999704360961914e-01
6.200346946716308594e-01,6.673749983310699463e-01,6.306182742118835449e-01,6.485000252723693848e-01
6.135430186986923218e-01,6.714999824762344360e-01,6.387540102005004883e-01,6.464999914169311523e-01
6.127715110778808594e-01,6.723750084638595581e-01,6.333820819854736328e-01,6.409999728202819824e-01
6.151216775178909302e-01,6.685000061988830566e-01,6.369382739067077637e-01,6.460000276565551758e-01
6.114107519388198853e-01,6.731249988079071045e-01,6.318569183349609375e-01,6.489999890327453613e-01
6.084116548299789429e-01,6.757500022649765015e-01,6.328136920928955078e-01,6.524999737739562988e-01
6.073727458715438843e-01,6.772499829530715942e-01,6.306406855583190918e-01,6.445000171661376953e-01
6.071559935808181763e-01,6.799999922513961792e-01,6.385467648506164551e-01,6.570000052452087402e-01
6.084187775850296021e-01,6.792499870061874390e-01,6.314354538917541504e-01,6.474999785423278809e-01
6.044815033674240112e-01,6.796249896287918091e-01,6.347154974937438965e-01,6.520000100135803223e-01
6.033720225095748901e-01,6.882500052452087402e-01,6.294565796852111816e-01,6.524999737739562988e-01
6.005826294422149658e-01,6.863749921321868896e-01,6.316778659820556641e-01,6.614999771118164062e-01
6.022805124521255493e-01,6.837500035762786865e-01,6.294680237770080566e-01,6.499999761581420898e-01
6.034074723720550537e-01,6.837499886751174927e-01,6.298246979713439941e-01,6.480000019073486328e-01
6.039595454931259155e-01,6.852499991655349731e-01,6.382151842117309570e-01,6.460000276565551758e-01
6.010514795780181885e-01,6.817499995231628418e-01,6.296516060829162598e-01,6.575000286102294922e-01
6.006596088409423828e-01,6.871249973773956299e-01,6.283983588218688965e-01,6.529999971389770508e-01
6.041511446237564087e-01,6.806250214576721191e-01,6.285039186477661133e-01,6.554999947547912598e-01
6.020512878894805908e-01,6.873749941587448120e-01,6.343884468078613281e-01,6.464999914169311523e-01
6.029317826032638550e-01,6.826249957084655762e-01,6.364000439643859863e-01,6.585000157356262207e-01
5.992947518825531006e-01,6.926249861717224121e-01,6.329748034477233887e-01,6.349999904632568359e-01
5.951434969902038574e-01,6.896250098943710327e-01,6.378262042999267578e-01,6.529999971389770508e-01
5.980156511068344116e-01,6.920000016689300537e-01,6.307234764099121094e-01,6.549999713897705078e-01
5.958377420902252197e-01,6.920000016689300537e-01,6.346917748451232910e-01,6.660000085830688477e-01
5.966874212026596069e-01,6.906250119209289551e-01,6.287483572959899902e-01,6.460000276565551758e-01
5.909883826971054077e-01,6.956249922513961792e-01,6.375089883804321289e-01,6.575000286102294922e-01
5.967535525560379028e-01,6.911249905824661255e-01,6.333197951316833496e-01,6.529999971389770508e-01
5.937801450490951538e-01,6.942500174045562744e-01,6.293914914131164551e-01,6.600000262260437012e-01
5.890523195266723633e-01,6.938749998807907104e-01,6.270365118980407715e-01,6.499999761581420898e-01
5.916795879602432251e-01,6.973749995231628418e-01,6.276082992553710938e-01,6.529999971389770508e-01
5.890437513589859009e-01,7.018749862909317017e-01,6.313716173171997070e-01,6.434999704360961914e-01
5.863885432481765747e-01,6.988749951124191284e-01,6.270462870597839355e-01,6.449999809265136719e-01
5.878079533576965332e-01,6.986250132322311401e-01,6.318672895431518555e-01,6.575000286102294922e-01
5.863886624574661255e-01,6.976250112056732178e-01,6.290907263755798340e-01,6.610000133514404297e-01
5.821797996759414673e-01,7.011249959468841553e-01,6.328210234642028809e-01,6.600000262260437012e-01
5.866889655590057373e-01,7.021249830722808838e-01,6.289779543876647949e-01,6.405000090599060059e-01
5.818363428115844727e-01,7.063750028610229492e-01,6.315610408782958984e-01,6.625000238418579102e-01
5.834488272666931152e-01,6.994999945163726807e-01,6.321958899497985840e-01,6.620000004768371582e-01
5.818662792444229126e-01,7.060000002384185791e-01,6.311287879943847656e-01,6.560000181198120117e-01
5.807336121797561646e-01,7.004999965429306030e-01,6.343131065368652344e-01,6.589999794960021973e-01
5.870055407285690308e-01,6.973750144243240356e-01,6.268596053123474121e-01,6.595000028610229492e-01
5.803545862436294556e-01,7.052500098943710327e-01,6.329626441001892090e-01,6.414999961853027344e-01
5.787499845027923584e-01,7.066249996423721313e-01,6.306346654891967773e-01,6.455000042915344238e-01
5.833137184381484985e-01,7.001249939203262329e-01,6.301892995834350586e-01,6.535000205039978027e-01
5.783428400754928589e-01,7.111250013113021851e-01,6.297922134399414062e-01,6.535000205039978027e-01
5.773909240961074829e-01,7.046250104904174805e-01,6.347324252128601074e-01,6.595000028610229492e-01
5.795905441045761108e-01,7.030000090599060059e-01,6.274750232696533203e-01,6.554999947547912598e-01
5.775641053915023804e-01,7.106250077486038208e-01,6.322094202041625977e-01,6.434999704360961914e-01
5.800163298845291138e-01,6.958750039339065552e-01,6.478171944618225098e-01,6.460000276565551758e-01
5.834635645151138306e-01,7.010000050067901611e-01,6.352689862251281738e-01,6.504999995231628418e-01
5.820737779140472412e-01,7.013749927282333374e-01,6.453874111175537109e-01,6.570000052452087402e-01
5.763701200485229492e-01,7.062500119209289551e-01,6.295986175537109375e-01,6.460000276565551758e-01
5.735792815685272217e-01,7.117499858140945435e-01,6.353692412376403809e-01,6.604999899864196777e-01
5.690524429082870483e-01,7.108749896287918091e-01,6.262683868408203125e-01,6.560000181198120117e-01
5.657717436552047729e-01,7.158749997615814209e-01,6.286717653274536133e-01,6.560000181198120117e-01
5.648432374000549316e-01,7.138749957084655762e-01,6.301054954528808594e-01,6.539999842643737793e-01
5.666177868843078613e-01,7.146250009536743164e-01,6.278784275054931641e-01,6.545000076293945312e-01
5.606783926486968994e-01,7.171249985694885254e-01,6.301944255828857422e-01,6.514999866485595703e-01
5.620705932378768921e-01,7.213749885559082031e-01,6.424956321716308594e-01,6.460000276565551758e-01
5.652320384979248047e-01,7.161250114440917969e-01,6.305117011070251465e-01,6.520000100135803223e-01
5.653256773948669434e-01,7.132500112056732178e-01,6.304719448089599609e-01,6.554999947547912598e-01
5.673343390226364136e-01,7.121249884366989136e-01,6.292540431022644043e-01,6.514999866485595703e-01
5.691868364810943604e-01,7.142500132322311401e-01,6.478809714317321777e-01,6.464999914169311523e-01
5.668977349996566772e-01,7.098750025033950806e-01,6.293645501136779785e-01,6.585000157356262207e-01
5.559146851301193237e-01,7.209999859333038330e-01,6.323338150978088379e-01,6.545000076293945312e-01
5.545082241296768188e-01,7.268750071525573730e-01,6.348684430122375488e-01,6.629999876022338867e-01
5.553908944129943848e-01,7.224999964237213135e-01,6.308727264404296875e-01,6.560000181198120117e-01
5.537394881248474121e-01,7.217500060796737671e-01,6.338256597518920898e-01,6.554999947547912598e-01
5.551011413335800171e-01,7.237499952316284180e-01,6.385748982429504395e-01,6.564999818801879883e-01
5.531473308801651001e-01,7.292499989271163940e-01,6.354587674140930176e-01,6.485000252723693848e-01
5.547466427087783813e-01,7.242500036954879761e-01,6.345340609550476074e-01,6.639999747276306152e-01
5.518035739660263062e-01,7.297500073909759521e-01,6.321406364440917969e-01,6.560000181198120117e-01
