6.303223818540573120e-01,6.521250009536743164e-01,6.535022854804992676e-01,6.234999895095825195e-01
6.251347661018371582e-01,6.592500060796737671e-01,6.497287154197692871e-01,6.294999718666076660e-01
6.283719390630722046e-01,6.588749885559082031e-01,6.492376327514648438e-01,6.240000128746032715e-01
6.275542229413986206e-01,6.616250127553939819e-01,6.550746560096740723e-01,6.284999847412109375e-01
6.289194077253341675e-01,6.557500064373016357e-01,6.506643295288085938e-01,6.305000185966491699e-01
6.240434944629669189e-01,6.612499952316284180e-01,6.530153155326843262e-01,6.324999928474426270e-01
6.273184418678283691e-01,6.558749973773956299e-01,6.493300795555114746e-01,6.345000267028808594e-01
6.233312189579010010e-01,6.639999896287918091e-01,6.483119130134582520e-01,6.324999928474426270e-01
6.268061548471450806e-01,6.609999835491180420e-01,6.493311524391174316e-01,6.309999823570251465e-01
6.236633360385894775e-01,6.641249954700469971e-01,6.481474637985229492e-01,6.305000185966491699e-01
6.248919963836669922e-01,6.593749970197677612e-01,6.487565636634826660e-01,6.290000081062316895e-01
6.208249181509017944e-01,6.720000058412551880e-01,6.491613984107971191e-01,6.320000290870666504e-01
6.223270744085311890e-01,6.628749966621398926e-01,6.487280130386352539e-01,6.265000104904174805e-01
6.203222870826721191e-01,6.653750091791152954e-01,6.486614346504211426e-01,6.330000162124633789e-01
6.167595982551574707e-01,6.724999994039535522e-01,6.469513177871704102e-01,6.309999823570251465e-01
6.142248660326004028e-01,6.661249995231628418e-01,6.517608761787414551e-01,6.365000009536743164e-01
6.206281334161758423e-01,6.622500121593475342e-01,6.532712578773498535e-01,6.234999895095825195e-01
6.176020354032516479e-01,6.659999936819076538e-01,6.524314284324645996e-01,6.280000209808349609e-01
6.159049123525619507e-01,6.685000061988830566e-01,6.501495242118835449e-01,6.284999847412109375e-01
6.150201261043548584e-01,6.636250019073486328e-01,6.471521258354187012e-01,6.284999847412109375e-01
6.118530780076980591e-01,6.716250181198120117e-01,6.514940857887268066e-01,6.280000209808349609e-01
6.083965748548507690e-01,6.781250089406967163e-01,6.479563117027282715e-01,6.219999790191650391e-01
6.095066517591476440e-01,6.726250052452087402e-01,6.521630883216857910e-01,6.294999718666076660e-01
6.093413531780242920e-01,6.737499982118606567e-01,6.470292210578918457e-01,6.269999742507934570e-01
6.101288944482803345e-01,6.776249855756759644e-01,6.488986015319824219e-01,6.334999799728393555e-01
6.083123832941055298e-01,6.808750033378601074e-01,6.467179059982299805e-01,6.330000162124633789e-01
6.085266470909118652e-01,6.779999881982803345e-01,6.551692485809326172e-01,6.299999952316284180e-01
6.032596230506896973e-01,6.854999959468841553e-01,6.458140611648559570e-01,6.259999871253967285e-01
6.056184172630310059e-01,6.792500019073486328e-01,6.517936587333679199e-01,6.374999880790710449e-01
6.057072281837463379e-01,6.819999963045120239e-01,6.472111940383911133e-01,6.330000162124633789e-01
6.063307374715805054e-01,6.842499822378158569e-01,6.532170772552490234e-01,6.284999847412109375e-01
6.036532521247863770e-01,6.831249892711639404e-01,6.470087766647338867e-01,6.265000104904174805e-01
6.049067974090576172e-01,6.808750033378601074e-01,6.514198780059814453e-01,6.320000290870666504e-01
6.010026931762695312e-01,6.825000047683715820e-01,6.479251384735107422e-01,6.305000185966491699e-01
6.047193706035614014e-01,6.803749948740005493e-01,6.462650299072265625e-01,6.315000057220458984e-01
6.011656969785690308e-01,6.812500059604644775e-01,6.500732302665710449e-01,6.330000162124633789e-01
5.971030890941619873e-01,6.918749958276748657e-01,6.441932320594787598e-01,6.334999799728393555e-01
5.968254804611206055e-01,6.858749985694885254e-01,6.515092253684997559e-01,6.315000057220458984e-01
5.992319583892822266e-01,6.846249997615814209e-01,6.444101333618164062e-01,6.284999847412109375e-01
5.964721143245697021e-01,6.875000000000000000e-01,6.491811871528625488e-01,6.374999880790710449e-01
5.942455828189849854e-01,6.885000020265579224e-01,6.530064344406127930e-01,6.365000009536743164e-01
5.967945754528045654e-01,6.885000020265579224e-01,6.535620689392089844e-01,6.320000290870666504e-01
5.995541810989379883e-01,6.839999854564666748e-01,6.487385034561157227e-01,6.330000162124633789e-01
5.988408327102661133e-01,6.887499988079071045e-01,6.538541316986083984e-01,6.259999871253967285e-01
5.946950912475585938e-01,6.875000000000000000e-01,6.540213823318481445e-01,6.315000057220458984e-01
5.958679616451263428e-01,6.883749961853027344e-01,6.502905488014221191e-01,6.294999718666076660e-01
5.961738824844360352e-01,6.904999911785125732e-01,6.467579007148742676e-01,6.294999718666076660e-01
5.936144739389419556e-01,6.885000020265579224e-01,6.528271436691284180e-01,6.380000114440917969e-01
5.910562723875045776e-01,6.991249918937683105e-01,6.463854312896728516e-01,6.315000057220458984e-01
5.909047573804855347e-01,6.998749971389770508e-01,6.517911553382873535e-01,6.455000042915344238e-01
5.878124535083770752e-01,6.963749974966049194e-01,6.461338996887207031e-01,6.345000267028808594e-01
5.877484977245330811e-01,6.982499808073043823e-01,6.540910005569458008e-01,6.355000138282775879e-01
5.860177427530288696e-01,7.021249979734420776e-01,6.533233523368835449e-01,6.345000267028808594e-01
5.839447230100631714e-01,7.003750056028366089e-01,6.509563922882080078e-01,6.370000243186950684e-01
5.853656381368637085e-01,6.986249983310699463e-01,6.538740396499633789e-01,6.434999704360961914e-01
5.885214209556579590e-01,6.968750059604644775e-01,6.511287689208984375e-01,6.290000081062316895e-01
5.912178605794906616e-01,6.902500092983245850e-01,6.560766696929931641e-01,6.409999728202819824e-01
5.847128778696060181e-01,7.047500014305114746e-01,6.516527533531188965e-01,6.330000162124633789e-01
5.830528140068054199e-01,7.029999941587448120e-01,6.548314690589904785e-01,6.359999775886535645e-01
5.828047543764114380e-01,7.028750181198120117e-01,6.482964158058166504e-01,6.409999728202819824e-01
5.812845379114151001e-01,7.072499990463256836e-01,6.462835669517517090e-01,6.330000162124633789e-01
5.772405564785003662e-01,7.102500200271606445e-01,6.583901643753051758e-01,6.345000267028808594e-01
5.796863436698913574e-01,7.080000042915344238e-01,6.559285521507263184e-01,6.309999823570251465e-01
5.801375061273574829e-01,7.023749947547912598e-01,6.586518287658691406e-01,6.395000219345092773e-01
5.763145983219146729e-01,7.071249932050704956e-01,6.529475450515747070e-01,6.355000138282775879e-01
5.789586305618286133e-01,6.999999880790710449e-01,6.519060134887695312e-01,6.430000066757202148e-01
5.826764255762100220e-01,7.009999901056289673e-01,6.607273221015930176e-01,6.384999752044677734e-01
5.756479203701019287e-01,7.116249948740005493e-01,6.515774130821228027e-01,6.334999799728393555e-01
5.723894238471984863e-01,7.097499966621398926e-01,6.600713729858398438e-01,6.334999799728393555e-01
5.719077289104461670e-01,7.107499986886978149e-01,6.538024544715881348e-01,6.320000290870666504e-01
5.693042427301406860e-01,7.133750021457672119e-01,6.621884107589721680e-01,6.374999880790710449e-01
5.701777935028076172e-01,7.126250118017196655e-01,6.536236405372619629e-01,6.324999928474426270e-01
5.681566298007965088e-01,7.151249945163726807e-01,6.566271185874938965e-01,6.380000114440917969e-01
5.658017098903656006e-01,7.156249880790710449e-01,6.603436470031738281e-01,6.395000219345092773e-01
5.685475319623947144e-01,7.147500067949295044e-01,6.529816985130310059e-01,6.274999976158142090e-01
5.637816786766052246e-01,7.224999964237213135e-01,6.646367311477661133e-01,6.414999961853027344e-01
5.681650936603546143e-01,7.153749912977218628e-01,6.567806601524353027e-01,6.349999904632568359e-01
5.631991773843765259e-01,7.177499979734420776e-01,6.677979826927185059e-01,6.345000267028808594e-01
5.616470277309417725e-01,7.212500125169754028e-01,6.568204760551452637e-01,6.294999718666076660e-01
5.608648955821990967e-01,7.226250171661376953e-01,6.615159511566162109e-01,6.405000090599060059e-01
5.610484480857849121e-01,7.222499996423721313e-01,6.577173471450805664e-01,6.449999809265136719e-01
5.565310269594192505e-01,7.278749942779541016e-01,6.617055535316467285e-01,6.359999775886535645e-01
5.611743777990341187e-01,7.251249998807907104e-01,6.690513491630554199e-01,6.384999752044677734e-01
5.599289536476135254e-01,7.205000072717666626e-01,6.553294062614440918e-01,6.345000267028808594e-01
5.586782097816467285e-01,7.243749946355819702e-01,6.657314300537109375e-01,6.389999985694885254e-01
5.551614612340927124e-01,7.297500073909759521e-01,6.569872498512268066e-01,6.389999985694885254e-01
5.540067255496978760e-01,7.303750216960906982e-01,6.549150347709655762e-01,6.330000162124633789e-01
5.549048781394958496e-01,7.304999977350234985e-01,6.615899801254272461e-01,6.455000042915344238e-01
5.520205348730087280e-01,7.227500081062316895e-01,6.686455607414245605e-01,6.414999961853027344e-01
5.543202757835388184e-01,7.334999889135360718e-01,6.686945557594299316e-01,6.269999742507934570e-01
