6.787482202053070068e-01,5.738749951124191284e-01,6.914733052253723145e-01,5.465000271797180176e-01
6.773353368043899536e-01,5.748749822378158569e-01,6.850208640098571777e-01,5.619999766349792480e-01
6.750086694955825806e-01,5.865000039339065552e-01,6.802048087120056152e-01,5.835000276565551758e-01
6.725564450025558472e-01,5.859999954700469971e-01,6.809140443801879883e-01,5.749999880790710449e-01
6.685062795877456665e-01,5.946250110864639282e-01,6.789715290069580078e-01,5.684999823570251465e-01
6.699027419090270996e-01,5.956249982118606567e-01,6.856687068939208984e-01,5.705000162124633789e-01
6.651440560817718506e-01,5.952499955892562866e-01,6.789815425872802734e-01,5.809999704360961914e-01
6.642105877399444580e-01,6.036249995231628418e-01,6.748108267784118652e-01,5.964999794960021973e-01
6.614221483469009399e-01,6.080000102519989014e-01,6.766392588615417480e-01,5.874999761581420898e-01
6.577305495738983154e-01,6.177500039339065552e-01,6.774437427520751953e-01,5.870000123977661133e-01
6.627973914146423340e-01,6.067499816417694092e-01,6.738517880439758301e-01,5.954999923706054688e-01
6.591122448444366455e-01,6.133750230073928833e-01,6.727936863899230957e-01,6.050000190734863281e-01
6.557354182004928589e-01,6.178749948740005493e-01,6.697485446929931641e-01,6.044999957084655762e-01
6.544125229120254517e-01,6.151249855756759644e-01,6.679523587226867676e-01,6.115000247955322266e-01
6.510794758796691895e-01,6.239999979734420776e-01,6.673981547355651855e-01,6.065000295639038086e-01
6.525595188140869141e-01,6.262499988079071045e-01,6.681413054466247559e-01,6.014999747276306152e-01
6.471700221300125122e-01,6.324999928474426270e-01,6.718469262123107910e-01,6.014999747276306152e-01
6.512807607650756836e-01,6.240000128746032715e-01,6.639270782470703125e-01,6.100000143051147461e-01
6.442113071680068970e-01,6.311249881982803345e-01,6.683448553085327148e-01,6.079999804496765137e-01
6.495362371206283569e-01,6.279999911785125732e-01,6.600555777549743652e-01,6.169999837875366211e-01
6.458122581243515015e-01,6.378750056028366089e-01,6.659573316574096680e-01,6.144999861717224121e-01
6.450361162424087524e-01,6.336249858140945435e-01,6.591951251029968262e-01,6.165000200271606445e-01
6.464913189411163330e-01,6.368749886751174927e-01,6.625362634658813477e-01,6.029999852180480957e-01
6.412625610828399658e-01,6.394999921321868896e-01,6.583908200263977051e-01,6.154999732971191406e-01
6.373360604047775269e-01,6.481250077486038208e-01,6.569753289222717285e-01,6.215000152587890625e-01
6.377465873956680298e-01,6.432499885559082031e-01,6.565778851509094238e-01,6.219999790191650391e-01
6.404707431793212891e-01,6.431249976158142090e-01,6.559208631515502930e-01,6.250000000000000000e-01
6.355078220367431641e-01,6.467500030994415283e-01,6.556264162063598633e-01,6.194999814033508301e-01
6.338777393102645874e-01,6.432500034570693970e-01,6.554619669914245605e-01,6.244999766349792480e-01
6.317490637302398682e-01,6.524999886751174927e-01,6.544921994209289551e-01,6.265000104904174805e-01
6.297944635152816772e-01,6.541250199079513550e-01,6.553241610527038574e-01,6.284999847412109375e-01
6.286205649375915527e-01,6.518750041723251343e-01,6.553642749786376953e-01,6.230000257492065430e-01
6.253701299428939819e-01,6.558749973773956299e-01,6.535281538963317871e-01,6.299999952316284180e-01
6.279943883419036865e-01,6.548750102519989014e-01,6.556298732757568359e-01,6.269999742507934570e-01
6.308601349592208862e-01,6.521250009536743164e-01,6.523588299751281738e-01,6.349999904632568359e-01
6.260771900415420532e-01,6.601250022649765015e-01,6.555489301681518555e-01,6.190000176429748535e-01
6.242493987083435059e-01,6.618749946355819702e-01,6.514313817024230957e-01,6.244999766349792480e-01
6.260596364736557007e-01,6.592500060796737671e-01,6.525101661682128906e-01,6.299999952316284180e-01
6.199088841676712036e-01,6.602500081062316895e-01,6.547054648399353027e-01,6.225000023841857910e-01
6.208399534225463867e-01,6.616249978542327881e-01,6.518062353134155273e-01,6.280000209808349609e-01
6.193419843912124634e-01,6.643750071525573730e-01,6.504765748977661133e-01,6.284999847412109375e-01
6.170762777328491211e-01,6.669999957084655762e-01,6.507315039634704590e-01,6.340000033378601074e-01
6.168353110551834106e-01,6.641249954700469971e-01,6.541647911071777344e-01,6.230000257492065430e-01
6.162867546081542969e-01,6.643749922513961792e-01,6.535909771919250488e-01,6.265000104904174805e-01
6.208555698394775391e-01,6.627500057220458984e-01,6.479055285453796387e-01,6.309999823570251465e-01
6.130629926919937134e-01,6.649999916553497314e-01,6.484326124191284180e-01,6.389999985694885254e-01
6.158794611692428589e-01,6.746249943971633911e-01,6.468025445938110352e-01,6.365000009536743164e-01
6.109980344772338867e-01,6.702499836683273315e-01,6.461402773857116699e-01,6.395000219345092773e-01
6.131377518177032471e-01,6.727499961853027344e-01,6.467463374137878418e-01,6.370000243186950684e-01
6.083088219165802002e-01,6.735000014305114746e-01,6.483183503150939941e-01,6.320000290870666504e-01
6.081237047910690308e-01,6.746249943971633911e-01,6.486949920654296875e-01,6.409999728202819824e-01
6.082487404346466064e-01,6.718750000000000000e-01,6.489109992980957031e-01,6.384999752044677734e-01
6.093669384717941284e-01,6.742500066757202148e-01,6.473110318183898926e-01,6.334999799728393555e-01
6.098811775445938110e-01,6.740000098943710327e-01,6.472919583320617676e-01,6.395000219345092773e-01
6.047656089067459106e-01,6.815000027418136597e-01,6.532876491546630859e-01,6.234999895095825195e-01
6.076547950506210327e-01,6.757499873638153076e-01,6.572917103767395020e-01,6.159999966621398926e-01
6.102535575628280640e-01,6.751250177621841431e-01,6.477789878845214844e-01,6.414999961853027344e-01
6.032828837633132935e-01,6.818750053644180298e-01,6.478094458580017090e-01,6.365000009536743164e-01
6.030290126800537109e-01,6.771250218152999878e-01,6.486949324607849121e-01,6.309999823570251465e-01
6.010916382074356079e-01,6.850000023841857910e-01,6.500276923179626465e-01,6.380000114440917969e-01
6.001051366329193115e-01,6.813749969005584717e-01,6.466701626777648926e-01,6.349999904632568359e-01
5.987741500139236450e-01,6.868750005960464478e-01,6.470173001289367676e-01,6.460000276565551758e-01
5.955882668495178223e-01,6.887500137090682983e-01,6.447874903678894043e-01,6.430000066757202148e-01
5.990159213542938232e-01,6.828750073909759521e-01,6.528271436691284180e-01,6.455000042915344238e-01
6.028786748647689819e-01,6.780000030994415283e-01,6.517724394798278809e-01,6.315000057220458984e-01
6.004029363393783569e-01,6.837499886751174927e-01,6.552489399909973145e-01,6.349999904632568359e-01
5.990769565105438232e-01,6.836249977350234985e-01,6.480354666709899902e-01,6.324999928474426270e-01
5.941549986600875854e-01,6.905000060796737671e-01,6.451836824417114258e-01,6.460000276565551758e-01
5.950095951557159424e-01,6.873749941587448120e-01,6.475133895874023438e-01,6.365000009536743164e-01
5.930734574794769287e-01,6.946250051259994507e-01,6.468827128410339355e-01,6.359999775886535645e-01
5.916509181261062622e-01,6.978749930858612061e-01,6.500122547149658203e-01,6.405000090599060059e-01
5.908977687358856201e-01,6.967500001192092896e-01,6.440975666046142578e-01,6.414999961853027344e-01
5.922057926654815674e-01,6.913750022649765015e-01,6.470491290092468262e-01,6.374999880790710449e-01
5.948253422975540161e-01,6.908749938011169434e-01,6.550046801567077637e-01,6.334999799728393555e-01
5.961943119764328003e-01,6.895000189542770386e-01,6.541660428047180176e-01,6.434999704360961914e-01
5.883123278617858887e-01,6.957499980926513672e-01,6.466627717018127441e-01,6.359999775886535645e-01
5.844690054655075073e-01,6.972499936819076538e-01,6.574446558952331543e-01,6.255000233650207520e-01
5.968517214059829712e-01,6.916249990463256836e-01,6.453592777252197266e-01,6.414999961853027344e-01
5.877995938062667847e-01,6.957499980926513672e-01,6.454418301582336426e-01,6.380000114440917969e-01
5.914167463779449463e-01,6.970000118017196655e-01,6.462009549140930176e-01,6.359999775886535645e-01
5.847222805023193359e-01,6.996250003576278687e-01,6.635807156562805176e-01,6.340000033378601074e-01
5.886854976415634155e-01,6.937500089406967163e-01,6.515616178512573242e-01,6.309999823570251465e-01
5.858573168516159058e-01,7.013749927282333374e-01,6.518667936325073242e-01,6.445000171661376953e-01
5.847564637660980225e-01,7.027499973773956299e-01,6.453689336776733398e-01,6.409999728202819824e-01
5.806504040956497192e-01,7.020000070333480835e-01,6.508368253707885742e-01,6.399999856948852539e-01
5.793559998273849487e-01,7.009999901056289673e-01,6.511256694793701172e-01,6.470000147819519043e-01
5.801663547754287720e-01,7.023749947547912598e-01,6.514537930488586426e-01,6.359999775886535645e-01
5.818377435207366943e-01,7.014999836683273315e-01,6.542465686798095703e-01,6.470000147819519043e-01
5.792447775602340698e-01,7.035000026226043701e-01,6.500425934791564941e-01,6.259999871253967285e-01
5.763758420944213867e-01,7.062499821186065674e-01,6.524249315261840820e-01,6.474999785423278809e-01
5.775301158428192139e-01,7.048750072717666626e-01,6.444855928421020508e-01,6.455000042915344238e-01
5.747576951980590820e-01,7.039999961853027344e-01,6.465135812759399414e-01,6.445000171661376953e-01
5.745707899332046509e-01,7.049999833106994629e-01,6.558234095573425293e-01,6.499999761581420898e-01
5.754172801971435547e-01,7.079999893903732300e-01,6.475170850753784180e-01,6.414999961853027344e-01
5.794906318187713623e-01,7.038749903440475464e-01,6.580308079719543457e-01,6.409999728202819824e-01
5.764402598142623901e-01,7.026249915361404419e-01,6.594469547271728516e-01,6.395000219345092773e-01
5.785297751426696777e-01,7.021249979734420776e-01,6.492626667022705078e-01,6.374999880790710449e-01
5.715048909187316895e-01,7.080000042915344238e-01,6.537656188011169434e-01,6.480000019073486328e-01
