6.693005710840225220e-01,5.977499932050704956e-01,6.851750612258911133e-01,5.540000200271606445e-01
6.727363765239715576e-01,5.903749912977218628e-01,6.819732785224914551e-01,5.634999871253967285e-01
6.704347878694534302e-01,6.033750027418136597e-01,6.833411455154418945e-01,5.669999718666076660e-01
6.691336631774902344e-01,5.941249877214431763e-01,6.859443783760070801e-01,5.630000233650207520e-01
6.647463440895080566e-01,6.011249870061874390e-01,6.813514232635498047e-01,5.669999718666076660e-01
6.638288348913192749e-01,6.019999980926513672e-01,6.779668927192687988e-01,5.680000185966491699e-01
6.562285870313644409e-01,6.208750158548355103e-01,6.797178983688354492e-01,5.730000138282775879e-01
6.606651395559310913e-01,6.136250048875808716e-01,6.757685542106628418e-01,5.784999728202819824e-01
6.560566425323486328e-01,6.172500103712081909e-01,6.745716333389282227e-01,5.845000147819519043e-01
6.553385406732559204e-01,6.164999902248382568e-01,6.761304736137390137e-01,5.904999971389770508e-01
6.506242305040359497e-01,6.251249909400939941e-01,6.745936274528503418e-01,5.899999737739562988e-01
6.547263264656066895e-01,6.197499930858612061e-01,6.743346452713012695e-01,5.860000252723693848e-01
6.553403139114379883e-01,6.242499947547912598e-01,6.737188696861267090e-01,5.889999866485595703e-01
6.509090065956115723e-01,6.251249909400939941e-01,6.715437769889831543e-01,5.914999842643737793e-01
6.472633183002471924e-01,6.286250054836273193e-01,6.697009205818176270e-01,5.924999713897705078e-01
6.486011594533920288e-01,6.300000101327896118e-01,6.755232810974121094e-01,5.929999947547912598e-01
6.456312090158462524e-01,6.307499855756759644e-01,6.678376793861389160e-01,5.960000157356262207e-01
6.432937979698181152e-01,6.346250027418136597e-01,6.686662435531616211e-01,5.939999818801879883e-01
6.440516859292984009e-01,6.407500207424163818e-01,6.684770584106445312e-01,6.010000109672546387e-01
6.388756036758422852e-01,6.417499929666519165e-01,6.645323038101196289e-01,6.039999723434448242e-01
6.400855928659439087e-01,6.421249955892562866e-01,6.655198335647583008e-01,6.029999852180480957e-01
6.389828622341156006e-01,6.396249979734420776e-01,6.634262800216674805e-01,6.090000271797180176e-01
6.383937001228332520e-01,6.459999978542327881e-01,6.714584827423095703e-01,6.119999885559082031e-01
6.417046338319778442e-01,6.427499949932098389e-01,6.614949703216552734e-01,6.039999723434448242e-01
6.383060812950134277e-01,6.453749984502792358e-01,6.667888164520263672e-01,6.094999909400939941e-01
6.396640539169311523e-01,6.428750008344650269e-01,6.607393026351928711e-01,6.085000038146972656e-01
6.359110176563262939e-01,6.467499881982803345e-01,6.662682890892028809e-01,6.100000143051147461e-01
6.340523660182952881e-01,6.542499810457229614e-01,6.597159504890441895e-01,6.119999885559082031e-01
6.343278437852859497e-01,6.525000035762786865e-01,6.617795825004577637e-01,6.110000014305114746e-01
6.325692534446716309e-01,6.516250073909759521e-01,6.585921049118041992e-01,6.110000014305114746e-01
6.323395371437072754e-01,6.497500091791152954e-01,6.576308608055114746e-01,6.125000119209289551e-01
6.335816532373428345e-01,6.468750089406967163e-01,6.630756855010986328e-01,6.175000071525573730e-01
6.276448965072631836e-01,6.553749889135360718e-01,6.582013964653015137e-01,6.039999723434448242e-01
6.263640820980072021e-01,6.521250009536743164e-01,6.621171832084655762e-01,6.125000119209289551e-01
6.247954517602920532e-01,6.624999940395355225e-01,6.603612303733825684e-01,6.119999885559082031e-01
6.321780830621719360e-01,6.511249989271163940e-01,6.640090346336364746e-01,6.154999732971191406e-01
6.267723143100738525e-01,6.616249978542327881e-01,6.554202437400817871e-01,6.154999732971191406e-01
6.227573305368423462e-01,6.591250151395797729e-01,6.593775749206542969e-01,6.134999990463256836e-01
6.233237236738204956e-01,6.603749990463256836e-01,6.561517715454101562e-01,6.150000095367431641e-01
6.229405254125595093e-01,6.650000065565109253e-01,6.556530594825744629e-01,6.175000071525573730e-01
6.228430718183517456e-01,6.631249934434890747e-01,6.572120189666748047e-01,6.209999918937683105e-01
6.229924857616424561e-01,6.641249954700469971e-01,6.542050838470458984e-01,6.110000014305114746e-01
6.230482012033462524e-01,6.643749922513961792e-01,6.650533080101013184e-01,6.125000119209289551e-01
6.244812458753585815e-01,6.620000004768371582e-01,6.544591784477233887e-01,6.079999804496765137e-01
6.185164898633956909e-01,6.648750156164169312e-01,6.653842329978942871e-01,6.234999895095825195e-01
6.167265325784683228e-01,6.668749898672103882e-01,6.558540463447570801e-01,6.184999942779541016e-01
6.150644272565841675e-01,6.708749830722808838e-01,6.590933203697204590e-01,6.205000281333923340e-01
6.186982989311218262e-01,6.665000021457672119e-01,6.547894477844238281e-01,6.225000023841857910e-01
6.163123250007629395e-01,6.678749918937683105e-01,6.540759205818176270e-01,6.184999942779541016e-01
6.115571856498718262e-01,6.747500002384185791e-01,6.570971608161926270e-01,6.240000128746032715e-01
6.153456568717956543e-01,6.691250205039978027e-01,6.541591286659240723e-01,6.165000200271606445e-01
6.127960234880447388e-01,6.692500114440917969e-01,6.523877382278442383e-01,6.209999918937683105e-01
6.125102192163467407e-01,6.724999994039535522e-01,6.537341475486755371e-01,6.240000128746032715e-01
6.094639450311660767e-01,6.763750016689300537e-01,6.582727432250976562e-01,6.230000257492065430e-01
6.120110601186752319e-01,6.791249960660934448e-01,6.510881185531616211e-01,6.225000023841857910e-01
6.081085801124572754e-01,6.797500103712081909e-01,6.539537906646728516e-01,6.269999742507934570e-01
6.077794134616851807e-01,6.797499954700469971e-01,6.519756317138671875e-01,6.255000233650207520e-01
6.106123924255371094e-01,6.769999861717224121e-01,6.505112648010253906e-01,6.219999790191650391e-01
6.092606782913208008e-01,6.763749867677688599e-01,6.636897325515747070e-01,6.234999895095825195e-01
6.123097538948059082e-01,6.771250218152999878e-01,6.523542404174804688e-01,6.110000014305114746e-01
6.071188896894454956e-01,6.797499954700469971e-01,6.634684801101684570e-01,6.315000057220458984e-01
6.109234094619750977e-01,6.781250089406967163e-01,6.514258980751037598e-01,6.215000152587890625e-01
6.043094396591186523e-01,6.811250001192092896e-01,6.526504755020141602e-01,6.200000047683715820e-01
6.043473631143569946e-01,6.789999902248382568e-01,6.565713286399841309e-01,6.190000176429748535e-01
6.051940172910690308e-01,6.819999814033508301e-01,6.508910655975341797e-01,6.240000128746032715e-01
5.995957851409912109e-01,6.853750050067901611e-01,6.543793678283691406e-01,6.265000104904174805e-01
6.051939278841018677e-01,6.783749908208847046e-01,6.603985428810119629e-01,6.165000200271606445e-01
6.071144193410873413e-01,6.797499954700469971e-01,6.518741250038146973e-01,6.255000233650207520e-01
6.013567894697189331e-01,6.837500035762786865e-01,6.610224843025207520e-01,6.340000033378601074e-01
6.052004396915435791e-01,6.841250061988830566e-01,6.517537236213684082e-01,6.165000200271606445e-01
6.015710234642028809e-01,6.877500116825103760e-01,6.635003685951232910e-01,6.330000162124633789e-01
5.971693247556686401e-01,6.873749941587448120e-01,6.513502001762390137e-01,6.215000152587890625e-01
5.966105759143829346e-01,6.908750087022781372e-01,6.543394327163696289e-01,6.294999718666076660e-01
6.014295518398284912e-01,6.876249760389328003e-01,6.522212624549865723e-01,6.265000104904174805e-01
5.994292795658111572e-01,6.883749961853027344e-01,6.526342630386352539e-01,6.150000095367431641e-01
5.968987196683883667e-01,6.889999955892562866e-01,6.635316610336303711e-01,6.365000009536743164e-01
5.979808568954467773e-01,6.886249929666519165e-01,6.538730263710021973e-01,6.140000224113464355e-01
6.019430458545684814e-01,6.838750094175338745e-01,6.613191366195678711e-01,6.324999928474426270e-01
5.929497480392456055e-01,6.938749998807907104e-01,6.563493013381958008e-01,6.159999966621398926e-01
5.897326171398162842e-01,6.883750110864639282e-01,6.620353460311889648e-01,6.265000104904174805e-01
5.944980382919311523e-01,6.947499960660934448e-01,6.551848053932189941e-01,6.159999966621398926e-01
5.922517627477645874e-01,6.946250051259994507e-01,6.574291586875915527e-01,6.244999766349792480e-01
5.917118638753890991e-01,6.901250034570693970e-01,6.557592153549194336e-01,6.230000257492065430e-01
5.892021805047988892e-01,6.942499876022338867e-01,6.584273576736450195e-01,6.230000257492065430e-01
5.912983268499374390e-01,6.959999948740005493e-01,6.576272845268249512e-01,6.205000281333923340e-01
5.857937037944793701e-01,6.992499977350234985e-01,6.544228792190551758e-01,6.259999871253967285e-01
5.871765017509460449e-01,6.998749971389770508e-01,6.555093526840209961e-01,6.244999766349792480e-01
5.839907079935073853e-01,7.037499994039535522e-01,6.657340526580810547e-01,6.234999895095825195e-01
5.880500525236129761e-01,6.971250027418136597e-01,6.577012538909912109e-01,6.230000257492065430e-01
5.866012573242187500e-01,6.971250027418136597e-01,6.596570611000061035e-01,6.240000128746032715e-01
5.882263332605361938e-01,6.977500170469284058e-01,6.621267795562744141e-01,6.299999952316284180e-01
5.865198224782943726e-01,6.958750039339065552e-01,6.594699621200561523e-01,6.069999933242797852e-01
5.838681459426879883e-01,7.066250145435333252e-01,6.605063080787658691e-01,6.274999976158142090e-01
5.825489461421966553e-01,7.042500078678131104e-01,6.555823087692260742e-01,6.280000209808349609e-01
5.810771882534027100e-01,6.998749822378158569e-01,6.583117842674255371e-01,6.284999847412109375e-01
5.787400305271148682e-01,7.031250000000000000e-01,6.561757922172546387e-01,6.269999742507934570e-01
5.780826359987258911e-01,7.033749967813491821e-01,6.567798256874084473e-01,6.305000185966491699e-01
5.794482529163360596e-01,7.068749964237213135e-01,6.592962145805358887e-01,6.255000233650207520e-01
5.764165669679641724e-01,7.073749899864196777e-01,6.626491546630859375e-01,6.179999709129333496e-01
5.793608427047729492e-01,7.077499926090240479e-01,6.680420041084289551e-01,6.259999871253967285e-01
5.812181085348129272e-01,7.051250040531158447e-01,6.550004482269287109e-01,6.240000128746032715e-01
5.781758725643157959e-01,7.085000127553939819e-01,6.565505862236022949e-01,6.284999847412109375e-01
5.731634050607681274e-01,7.127500027418136597e-01,6.562120914459228516e-01,6.294999718666076660e-01
5.723507404327392578e-01,7.154999971389770508e-01,6.583972573280334473e-01,6.259999871253967285e-01
5.716178268194198608e-01,7.152499854564666748e-01,6.659690737724304199e-01,6.225000023841857910e-01
5.718971639871597290e-01,7.101249992847442627e-01,6.601796150207519531e-01,6.280000209808349609e-01
5.670948624610900879e-01,7.111249864101409912e-01,6.612952351570129395e-01,6.370000243186950684e-01
5.737209767103195190e-01,7.082500010728836060e-01,6.610980033874511719e-01,6.290000081062316895e-01
5.700827687978744507e-01,7.133750021457672119e-01,6.591144204139709473e-01,6.320000290870666504e-01
5.721529871225357056e-01,7.125000059604644775e-01,6.650617718696594238e-01,6.269999742507934570e-01
5.686969757080078125e-01,7.156249731779098511e-01,6.596457362174987793e-01,6.265000104904174805e-01
5.643144696950912476e-01,7.166249901056289673e-01,6.619230508804321289e-01,6.290000081062316895e-01
