6.993168443441390991e-01,5.308750122785568237e-01,6.949604749679565430e-01,5.164999961853027344e-01
6.962967664003372192e-01,5.342500060796737671e-01,6.963127255439758301e-01,5.195000171661376953e-01
6.946088075637817383e-01,5.331249982118606567e-01,6.962726116180419922e-01,5.134999752044677734e-01
6.944345235824584961e-01,5.346250087022781372e-01,6.956436634063720703e-01,5.159999728202819824e-01
6.960684359073638916e-01,5.307499915361404419e-01,6.966294646263122559e-01,5.095000267028808594e-01
6.942563354969024658e-01,5.383750051259994507e-01,6.967478990554809570e-01,5.130000114440917969e-01
6.954882144927978516e-01,5.301250070333480835e-01,6.958521008491516113e-01,5.084999799728393555e-01
6.927810609340667725e-01,5.426249951124191284e-01,6.966044306755065918e-01,5.205000042915344238e-01
6.959288716316223145e-01,5.351249873638153076e-01,6.957964301109313965e-01,5.170000195503234863e-01
6.933601051568984985e-01,5.431249886751174927e-01,6.953055262565612793e-01,5.249999761581420898e-01
6.939456313848495483e-01,5.343749821186065674e-01,6.951517462730407715e-01,5.164999961853027344e-01
6.911572664976119995e-01,5.508750081062316895e-01,6.956054568290710449e-01,5.214999914169311523e-01
6.954967081546783447e-01,5.328750014305114746e-01,6.960205435752868652e-01,5.245000123977661133e-01
6.942818313837051392e-01,5.382499992847442627e-01,6.956952810287475586e-01,5.210000276565551758e-01
6.952904313802719116e-01,5.407499969005584717e-01,6.961259841918945312e-01,5.164999961853027344e-01
6.931273788213729858e-01,5.393750071525573730e-01,6.953080296516418457e-01,5.159999728202819824e-01
6.912342011928558350e-01,5.387500077486038208e-01,6.953780055046081543e-01,5.195000171661376953e-01
6.918737739324569702e-01,5.343750119209289551e-01,6.973565220832824707e-01,5.120000243186950684e-01
6.913012862205505371e-01,5.352500081062316895e-01,6.953935623168945312e-01,5.130000114440917969e-01
6.895710974931716919e-01,5.575000047683715820e-01,6.957491636276245117e-01,5.139999985694885254e-01
6.895208656787872314e-01,5.461249947547912598e-01,6.975715756416320801e-01,5.109999775886535645e-01
6.942088603973388672e-01,5.351249873638153076e-01,6.974899172782897949e-01,5.120000243186950684e-01
6.898636221885681152e-01,5.541250109672546387e-01,6.959080696105957031e-01,5.180000066757202148e-01
6.908604651689529419e-01,5.416249930858612061e-01,6.955094933509826660e-01,5.195000171661376953e-01
6.909449696540832520e-01,5.401249974966049194e-01,6.968368887901306152e-01,5.249999761581420898e-01
6.889322698116302490e-01,5.392500013113021851e-01,6.965637207031250000e-01,5.210000276565551758e-01
6.897345781326293945e-01,5.426249951124191284e-01,6.962583661079406738e-01,5.224999785423278809e-01
6.880499124526977539e-01,5.512499958276748657e-01,6.972325444221496582e-01,5.220000147819519043e-01
6.863933503627777100e-01,5.507500171661376953e-01,6.977321505546569824e-01,5.184999704360961914e-01
6.864372193813323975e-01,5.518750101327896118e-01,6.974182128906250000e-01,5.174999833106994629e-01
6.864016354084014893e-01,5.578750073909759521e-01,6.983105540275573730e-01,5.189999938011169434e-01
6.859506219625473022e-01,5.617500096559524536e-01,6.982899904251098633e-01,5.170000195503234863e-01
6.842851340770721436e-01,5.597499907016754150e-01,6.984555125236511230e-01,5.249999761581420898e-01
6.869736313819885254e-01,5.549999922513961792e-01,6.984364390373229980e-01,5.189999938011169434e-01
6.825535744428634644e-01,5.597500056028366089e-01,6.980295181274414062e-01,5.235000252723693848e-01
6.847220808267593384e-01,5.596249997615814209e-01,6.999301314353942871e-01,5.254999995231628418e-01
6.836036741733551025e-01,5.697500109672546387e-01,7.014132738113403320e-01,5.184999704360961914e-01
6.822251826524734497e-01,5.711250007152557373e-01,6.975454688072204590e-01,5.289999842643737793e-01
6.775217205286026001e-01,5.776250064373016357e-01,7.012237906455993652e-01,5.149999856948852539e-01
6.823996752500534058e-01,5.669999867677688599e-01,6.965681910514831543e-01,5.370000004768371582e-01
6.807945221662521362e-01,5.625000000000000000e-01,6.963512301445007324e-01,5.364999771118164062e-01
6.788188517093658447e-01,5.711250007152557373e-01,6.955834031105041504e-01,5.354999899864196777e-01
6.727836579084396362e-01,5.906250029802322388e-01,6.962222456932067871e-01,5.389999747276306152e-01
6.759808063507080078e-01,5.750000178813934326e-01,6.954732537269592285e-01,5.370000004768371582e-01
6.761732101440429688e-01,5.781249850988388062e-01,6.954100131988525391e-01,5.400000214576721191e-01
6.707913428544998169e-01,5.955000072717666626e-01,6.962949633598327637e-01,5.485000014305114746e-01
6.671851724386215210e-01,5.996250063180923462e-01,6.949381232261657715e-01,5.454999804496765137e-01
6.687387079000473022e-01,5.914999991655349731e-01,6.930349469184875488e-01,5.584999918937683105e-01
6.663305908441543579e-01,5.971249938011169434e-01,6.906283497810363770e-01,5.504999756813049316e-01
6.667531579732894897e-01,5.993749946355819702e-01,6.951650381088256836e-01,5.469999909400939941e-01
6.641824990510940552e-01,6.072500050067901611e-01,6.880317330360412598e-01,5.594999790191650391e-01
6.650454103946685791e-01,6.056250035762786865e-01,6.878768205642700195e-01,5.674999952316284180e-01
6.598583459854125977e-01,6.076250076293945312e-01,6.863366365432739258e-01,5.684999823570251465e-01
6.594010293483734131e-01,6.179999858140945435e-01,6.935198903083801270e-01,5.609999895095825195e-01
6.574400961399078369e-01,6.125000119209289551e-01,6.859033107757568359e-01,5.709999799728393555e-01
6.554703861474990845e-01,6.168750077486038208e-01,6.846087574958801270e-01,5.730000138282775879e-01
6.524038016796112061e-01,6.238750070333480835e-01,6.846449971199035645e-01,5.695000290870666504e-01
6.532164812088012695e-01,6.237500160932540894e-01,6.839715838432312012e-01,5.830000042915344238e-01
6.515188515186309814e-01,6.280000060796737671e-01,6.835010051727294922e-01,5.814999938011169434e-01
6.483114659786224365e-01,6.285000145435333252e-01,6.861506700515747070e-01,5.885000228881835938e-01
6.463631391525268555e-01,6.299999952316284180e-01,6.824749708175659180e-01,5.755000114440917969e-01
6.479374170303344727e-01,6.295000016689300537e-01,6.847177743911743164e-01,5.759999752044677734e-01
6.410849094390869141e-01,6.341249942779541016e-01,6.793038845062255859e-01,5.970000028610229492e-01
6.409435570240020752e-01,6.358750015497207642e-01,6.792863011360168457e-01,5.929999947547912598e-01
6.409281641244888306e-01,6.403750181198120117e-01,6.778701543807983398e-01,5.889999866485595703e-01
6.370972692966461182e-01,6.389999985694885254e-01,6.779090762138366699e-01,5.935000181198120117e-01
6.354890614748001099e-01,6.446249932050704956e-01,6.755659580230712891e-01,5.975000262260437012e-01
6.385346949100494385e-01,6.429999917745590210e-01,6.804673075675964355e-01,5.995000004768371582e-01
6.346788406372070312e-01,6.461250036954879761e-01,6.752120256423950195e-01,5.989999771118164062e-01
6.345977187156677246e-01,6.446249783039093018e-01,6.764950156211853027e-01,5.989999771118164062e-01
6.319946497678756714e-01,6.459999829530715942e-01,6.752355694770812988e-01,5.945000052452087402e-01
6.326808631420135498e-01,6.498750001192092896e-01,6.751436591148376465e-01,5.889999866485595703e-01
6.312900334596633911e-01,6.516250073909759521e-01,6.751624345779418945e-01,6.110000014305114746e-01
6.307248175144195557e-01,6.523749977350234985e-01,6.755798459053039551e-01,6.010000109672546387e-01
6.311339139938354492e-01,6.502499878406524658e-01,6.784167885780334473e-01,5.910000205039978027e-01
6.275471597909927368e-01,6.568750143051147461e-01,6.764601469039916992e-01,5.964999794960021973e-01
6.287779957056045532e-01,6.551250070333480835e-01,6.728980541229248047e-01,6.115000247955322266e-01
6.252701729536056519e-01,6.588749885559082031e-01,6.707276701927185059e-01,6.044999957084655762e-01
6.211526840925216675e-01,6.606250107288360596e-01,6.784679293632507324e-01,5.964999794960021973e-01
6.280415952205657959e-01,6.500000059604644775e-01,6.708825230598449707e-01,6.175000071525573730e-01
6.198218017816543579e-01,6.625000089406967163e-01,6.690118908882141113e-01,6.094999909400939941e-01
6.167196482419967651e-01,6.662499904632568359e-01,6.709304451942443848e-01,6.190000176429748535e-01
6.187075525522232056e-01,6.657500118017196655e-01,6.687871217727661133e-01,6.060000061988830566e-01
6.172108501195907593e-01,6.655000001192092896e-01,6.695974469184875488e-01,6.165000200271606445e-01
6.180105507373809814e-01,6.644999980926513672e-01,6.706491708755493164e-01,6.190000176429748535e-01
6.149374097585678101e-01,6.663749963045120239e-01,6.694392561912536621e-01,6.144999861717224121e-01
6.137727648019790649e-01,6.661249846220016479e-01,6.732714772224426270e-01,6.209999918937683105e-01
6.142473220825195312e-01,6.717499941587448120e-01,6.668390035629272461e-01,6.134999990463256836e-01
6.125792562961578369e-01,6.710000038146972656e-01,6.696559190750122070e-01,6.200000047683715820e-01
6.092303991317749023e-01,6.727499961853027344e-01,6.691455841064453125e-01,6.159999966621398926e-01
6.098106652498245239e-01,6.694999933242797852e-01,6.695655584335327148e-01,6.265000104904174805e-01
6.044917851686477661e-01,6.763750016689300537e-01,6.674774289131164551e-01,6.234999895095825195e-01
6.084885448217391968e-01,6.717499941587448120e-01,6.640429496765136719e-01,6.225000023841857910e-01
6.049346476793289185e-01,6.782499998807907104e-01,6.678782105445861816e-01,6.259999871253967285e-01
6.075251847505569458e-01,6.761249899864196777e-01,6.689352393150329590e-01,6.119999885559082031e-01
6.068481206893920898e-01,6.706250011920928955e-01,6.741915941238403320e-01,6.194999814033508301e-01
6.026940196752548218e-01,6.807499974966049194e-01,6.655126214027404785e-01,6.140000224113464355e-01
6.064725816249847412e-01,6.763750016689300537e-01,6.637312769889831543e-01,6.269999742507934570e-01
6.022025197744369507e-01,6.792500168085098267e-01,6.763916015625000000e-01,6.190000176429748535e-01
6.062931716442108154e-01,6.794999986886978149e-01,6.671851873397827148e-01,6.179999709129333496e-01
6.021434515714645386e-01,6.812500059604644775e-01,6.748356819152832031e-01,6.159999966621398926e-01
6.005661189556121826e-01,6.798750162124633789e-01,6.673853397369384766e-01,6.215000152587890625e-01
5.965552181005477905e-01,6.836249977350234985e-01,6.699120402336120605e-01,6.255000233650207520e-01
6.003525555133819580e-01,6.876250058412551880e-01,6.772792935371398926e-01,6.140000224113464355e-01
6.026093065738677979e-01,6.857499927282333374e-01,6.714019179344177246e-01,6.259999871253967285e-01
5.971975177526473999e-01,6.865000128746032715e-01,6.688521504402160645e-01,6.169999837875366211e-01
5.947411954402923584e-01,6.877499967813491821e-01,6.714197397232055664e-01,6.179999709129333496e-01
5.963221490383148193e-01,6.852499991655349731e-01,6.690132021903991699e-01,6.294999718666076660e-01
5.916638970375061035e-01,6.923750042915344238e-01,6.753205060958862305e-01,6.069999933242797852e-01
5.952670872211456299e-01,6.906249970197677612e-01,6.704550981521606445e-01,6.365000009536743164e-01
5.913886129856109619e-01,6.872499883174896240e-01,6.733292937278747559e-01,6.334999799728393555e-01
5.936829745769500732e-01,6.922499984502792358e-01,6.749180555343627930e-01,6.090000271797180176e-01
5.905675590038299561e-01,6.901250034570693970e-01,6.714353561401367188e-01,6.284999847412109375e-01
5.920992344617843628e-01,6.906249970197677612e-01,6.684708595275878906e-01,6.190000176429748535e-01
5.890383571386337280e-01,6.887499988079071045e-01,6.728930473327636719e-01,6.244999766349792480e-01
5.867358893156051636e-01,6.958750039339065552e-01,6.695949435234069824e-01,6.255000233650207520e-01
5.842934995889663696e-01,6.981250047683715820e-01,6.724565625190734863e-01,6.299999952316284180e-01
5.870548486709594727e-01,6.936249881982803345e-01,6.672119498252868652e-01,6.340000033378601074e-01
5.827779620885848999e-01,6.971250027418136597e-01,6.685873866081237793e-01,6.320000290870666504e-01
5.852798521518707275e-01,7.025000005960464478e-01,6.695454716682434082e-01,6.230000257492065430e-01
5.823281258344650269e-01,7.005000114440917969e-01,6.791159510612487793e-01,6.365000009536743164e-01
5.827945023775100708e-01,6.971250176429748535e-01,6.713182330131530762e-01,6.219999790191650391e-01
5.811575353145599365e-01,7.003749907016754150e-01,6.703611016273498535e-01,6.324999928474426270e-01
5.826406776905059814e-01,7.007500082254409790e-01,6.764172315597534180e-01,6.225000023841857910e-01
5.796821713447570801e-01,7.022499889135360718e-01,6.749881505966186523e-01,6.075000166893005371e-01
5.802948623895645142e-01,7.005000114440917969e-01,6.774786114692687988e-01,6.355000138282775879e-01
5.776771456003189087e-01,7.060000151395797729e-01,6.758826971054077148e-01,6.205000281333923340e-01
5.781094133853912354e-01,7.039999961853027344e-01,6.765488982200622559e-01,6.355000138282775879e-01
